Date,Symbol,Open,High,Low,Close,Volume,Adj Close
2024-10-18,GOOGL,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,19757700,162.70249938964844
2024-10-21,GOOGL,162.9499969482422,164.5,162.6199951171875,164.07000732421875,20946500,163.34963989257812
2024-10-22,GOOGL,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,16568100,164.41493225097656
2024-10-23,GOOGL,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,18280500,162.06529235839844
2024-10-24,GOOGL,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,22412500,162.00555419921875
2024-10-25,GOOGL,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,19828900,164.5443572998047
2024-10-28,GOOGL,168.75,168.75,163.9499969482422,166.72000122070312,32138600,165.98800659179688
2024-10-29,GOOGL,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,42169000,168.9349822998047
2024-10-30,GOOGL,180.67999267578125,182.02000427246097,174.05999755859375,174.4600067138672,68890800,173.6940155029297
2024-10-31,GOOGL,173.1300048828125,176.82000732421875,171.0,171.11000061035156,44769000,170.3587188720703
2024-11-01,GOOGL,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,31796500,170.53790283203125
2024-11-04,GOOGL,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,21492700,168.49691772460938
2024-11-05,GOOGL,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,18242100,168.9947509765625
2024-11-06,GOOGL,173.8000030517578,176.94000244140625,173.5,176.50999450683594,33695500,175.73500061035156
2024-11-07,GOOGL,177.41000366210938,181.0800018310547,177.19000244140625,180.75,25352900,179.95639038085938
2024-11-08,GOOGL,180.6499938964844,180.8999938964844,178.0800018310547,178.35000610351562,22006200,177.5669403076172
2024-11-11,GOOGL,178.5800018310547,180.5500030517578,178.47000122070312,180.3500061035156,17450400,179.5581512451172
2024-11-12,GOOGL,179.82000732421875,182.4900054931641,179.38999938964844,181.6199951171875,25134900,180.8225555419922
2024-11-13,GOOGL,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,23184000,178.0946044921875
2024-11-14,GOOGL,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,31007500,174.80908203125
2024-11-15,GOOGL,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,32504600,171.73265075683594
2024-11-18,GOOGL,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,20135300,174.5303192138672
2024-11-19,GOOGL,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,23434900,177.3379364013672
2024-11-20,GOOGL,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,18997100,175.2073211669922
2024-11-21,GOOGL,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,59734400,166.8939971923828
2024-11-22,GOOGL,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,38604600,164.03659057617188
2024-11-25,GOOGL,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,33135300,166.9138946533203
2024-11-26,GOOGL,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,20486700,168.37744140625
2024-11-27,GOOGL,169.0,169.47999572753906,168.02000427246094,169.22999572753906,19266500,168.48696899414062
2024-11-29,GOOGL,168.5,169.42999267578125,167.16000366210938,168.9499969482422,14257200,168.20819091796875
2024-12-02,GOOGL,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,23789100,170.73704528808594
2024-12-03,GOOGL,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,22248700,170.58767700195312
2024-12-04,GOOGL,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,31615100,173.60440063476562
2024-12-05,GOOGL,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,21356200,171.8820037841797
2024-12-06,GOOGL,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,21462400,173.9429168701172
2024-12-09,GOOGL,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,25389600,174.8001251220703
2024-12-10,GOOGL,182.8500061035156,186.36000061035156,181.0500030517578,185.1699981689453,54813000,184.5682678222656
2024-12-11,GOOGL,185.30999755859375,195.61000061035156,184.8500061035156,195.3999938964844,67894100,194.76502990722656
2024-12-12,GOOGL,195.0,195.17999267578125,191.7100067138672,191.9600067138672,34817500,191.3361968994141
2024-12-13,GOOGL,191.0099945068359,192.72999572753903,189.63999938964844,189.82000732421875,25143500,189.2031707763672
2024-12-16,GOOGL,192.8699951171875,199.0,192.6199951171875,196.66000366210935,44934900,196.02093505859375
2024-12-17,GOOGL,197.25,201.4199981689453,194.97999572753903,195.4199981689453,43504000,194.7849578857422
2024-12-18,GOOGL,195.22000122070312,197.0,187.7400054931641,188.3999938964844,34166100,187.7877655029297
2024-12-19,GOOGL,191.6300048828125,193.02999877929688,188.3800048828125,188.5099945068359,32265200,187.89739990234375
2024-12-20,GOOGL,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210935,63462900,190.7880096435547
2024-12-23,GOOGL,192.6199951171875,195.1000061035156,190.1499938964844,194.6300048828125,25675000,193.99754333496097
2024-12-24,GOOGL,194.83999633789065,196.11000061035156,193.77999877929688,196.11000061035156,10403300,195.47271728515625
2024-12-26,GOOGL,195.1499938964844,196.75,194.3800048828125,195.6000061035156,12046600,194.96438598632812
2024-12-27,GOOGL,194.9499969482422,195.32000732421875,190.6499938964844,192.7599945068359,18891400,192.1335906982422
2024-12-30,GOOGL,189.8000030517578,192.5500030517578,189.1199951171875,191.2400054931641,14264700,190.6185607910156
2024-12-31,GOOGL,191.0800018310547,191.9600067138672,188.5099945068359,189.3000030517578,17466900,188.6848602294922
2025-01-02,GOOGL,190.6499938964844,192.0,187.5,189.42999267578125,20370800,188.81443786621097
2025-01-03,GOOGL,191.3699951171875,193.2100067138672,189.97999572753903,191.7899932861328,18596200,191.166748046875
2025-01-06,GOOGL,193.97999572753903,198.22000122070312,193.8500061035156,196.8699951171875,29563600,196.23025512695312
2025-01-07,GOOGL,197.11000061035156,201.0,194.6000061035156,195.4900054931641,26487200,194.8547515869141
2025-01-08,GOOGL,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,24864800,193.3197479248047
2025-01-10,GOOGL,194.3000030517578,196.52000427246097,190.30999755859375,192.0399932861328,26665200,191.4159393310547
2025-01-13,GOOGL,190.07000732421875,191.17999267578125,187.36000061035156,191.0099945068359,21823700,190.3892822265625
2025-01-14,GOOGL,191.2400054931641,191.97999572753903,188.30999755859375,189.66000366210935,17174900,189.04367065429688
2025-01-15,GOOGL,193.08999633789065,196.36000061035156,191.86000061035156,195.5500030517578,21776000,194.91453552246097
2025-01-16,GOOGL,194.13999938964844,195.47999572753903,192.80999755859375,192.91000366210935,17815400,192.2831268310547
2025-01-17,GOOGL,196.52999877929688,197.22999572753903,193.75,196.0,27735100,195.36306762695312
2025-01-21,GOOGL,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,29971300,197.4064178466797
2025-01-22,GOOGL,199.05999755859375,200.47999572753903,197.52999877929688,198.3699951171875,26200600,197.72537231445312
2025-01-23,GOOGL,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753903,26951400,197.3366546630859
2025-01-24,GOOGL,198.1000061035156,200.8999938964844,198.0,200.2100067138672,23877500,199.5594024658203
2025-01-27,GOOGL,192.41000366210935,196.8800048828125,190.72999572753903,191.80999755859375,41728900,191.1866912841797
2025-01-28,GOOGL,192.75,195.47999572753903,190.67999267578125,195.3000030517578,24157900,194.6653594970703
2025-01-29,GOOGL,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210935,18218300,194.7749938964844
2025-01-30,GOOGL,198.0,201.3999938964844,197.6699981689453,200.8699951171875,24354700,200.21725463867188
2025-01-31,GOOGL,202.0,205.47999572753903,201.8000030517578,204.02000427246097,32001100,203.3570098876953
2025-02-03,GOOGL,200.69000244140625,203.75,200.1000061035156,201.22999572753903,27838300,200.57606506347656
2025-02-04,GOOGL,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,43856400,205.70936584472656
2025-02-05,GOOGL,191.07000732421875,192.75,188.02999877929688,191.3300018310547,70373900,190.708251953125
2025-02-06,GOOGL,189.5,192.1000061035156,188.72000122070312,191.6000061035156,29297400,190.97738647460935
2025-02-07,GOOGL,191.0500030517578,191.17999267578125,183.2400054931641,185.33999633789065,49315000,184.7377014160156
2025-02-10,GOOGL,187.3500061035156,188.1999969482422,185.86000061035156,186.47000122070312,23105600,185.86404418945312
2025-02-11,GOOGL,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,21239500,184.71778869628903
2025-02-12,GOOGL,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,22072600,183.01333618164065
2025-02-13,GOOGL,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,21402500,185.5351104736328
2025-02-14,GOOGL,185.05999755859375,186.3999938964844,184.32000732421875,185.22999572753903,20448400,184.62806701660156
2025-02-18,GOOGL,185.6000061035156,185.9600067138672,181.7400054931641,183.77000427246097,29916700,183.17283630371097
2025-02-19,GOOGL,184.07000732421875,185.4600067138672,183.58999633789065,185.27000427246097,19549400,184.66795349121097
2025-02-20,GOOGL,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,20441500,183.9602508544922
2025-02-21,GOOGL,185.1499938964844,185.33999633789065,179.0800018310547,179.66000366210938,35199200,179.07618713378906
2025-02-24,GOOGL,181.9900054931641,183.1199951171875,178.88999938964844,179.25,29854200,178.6675262451172
2025-02-25,GOOGL,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,41913400,174.84996032714844
2025-02-26,GOOGL,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,35431300,172.16868591308594
2025-02-27,GOOGL,173.99000549316406,174.55999755859375,167.94000244140625,168.5,39991000,167.9524383544922
2025-02-28,GOOGL,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,48130600,169.72665405273438
2025-03-03,GOOGL,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,40770500,166.46726989746094
2025-03-04,GOOGL,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,45388000,170.36456298828125
2025-03-05,GOOGL,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,30954900,172.457763671875
2025-03-06,GOOGL,170.52999877929688,174.80999755859375,170.5,172.35000610351562,28302000,171.78994750976562
2025-03-07,GOOGL,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,27385800,173.29501342773438
2025-03-10,GOOGL,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,43604000,165.52139282226562
2025-03-11,GOOGL,164.91000366210938,166.75,161.3699951171875,164.0399932861328,39587400,163.6952362060547
2025-03-12,GOOGL,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,28372400,166.75880432128906
2025-03-13,GOOGL,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,31756200,162.4179229736328
2025-03-14,GOOGL,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,31995900,165.14219665527344
2025-03-17,GOOGL,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,31184300,163.94471740722656
2025-03-18,GOOGL,163.67999267578125,164.25,156.72000122070312,160.6699981689453,42074800,160.33233642578125
2025-03-19,GOOGL,161.75999450683594,165.8699951171875,161.0,163.88999938964844,34275600,163.54556274414062
2025-03-20,GOOGL,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,28138500,162.45785522460938
2025-03-21,GOOGL,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,36625800,163.64535522460938
2025-03-24,GOOGL,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,30879100,167.3275909423828
2025-03-25,GOOGL,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,24174400,170.20155334472656
2025-03-26,GOOGL,169.0,169.61000061035156,164.83999633789062,165.05999755859375,28901600,164.71310424804688
2025-03-27,GOOGL,164.6300048828125,165.4199981689453,162.0,162.24000549316406,24508300,161.89903259277344
2025-03-28,GOOGL,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,48669300,154.00564575195312
2025-03-31,GOOGL,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,54603500,154.31500244140625
2025-04-01,GOOGL,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,30672900,156.7399139404297
2025-04-02,GOOGL,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,25041700,156.70994567871094
2025-04-03,GOOGL,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,46883400,150.40322875976562
2025-04-04,GOOGL,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,62259500,145.29400634765625
2025-04-07,GOOGL,141.5500030517578,152.85000610351562,140.52999877929688,146.75,76794100,146.44158935546875
2025-04-08,GOOGL,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,52200200,144.39588928222656
2025-04-09,GOOGL,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,70406200,158.37646484375
2025-04-10,GOOGL,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,48022000,152.4988250732422
2025-04-11,GOOGL,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,33636200,156.8097381591797
2025-04-14,GOOGL,160.0,161.72000122070312,157.55999755859375,159.07000732421875,30333000,158.73568725585938
2025-04-15,GOOGL,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,27551500,155.9814910888672
2025-04-16,GOOGL,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,28187400,153.0077667236328
2025-04-17,GOOGL,154.2899932861328,154.67999267578125,148.5,151.16000366210938,33046600,150.84231567382812
2025-04-21,GOOGL,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,26049100,147.35964965820312
2025-04-22,GOOGL,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,26971800,151.15167236328125
2025-04-23,GOOGL,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,31128800,155.0235137939453
2025-04-24,GOOGL,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,45894000,158.94525146484375
2025-04-25,GOOGL,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,56034000,161.61961364746094
2025-04-28,GOOGL,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,29745800,160.27244567871094
2025-04-29,GOOGL,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,26809000,159.8234100341797
2025-04-30,GOOGL,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,34981100,158.4662628173828
2025-05-01,GOOGL,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,30203200,160.9610137939453
2025-05-02,GOOGL,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,25715000,163.68527221679688
2025-05-05,GOOGL,163.0,165.38999938964844,162.72000122070312,164.2100067138672,21341800,163.86488342285156
2025-05-06,GOOGL,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,21277200,162.88694763183594
2025-05-07,GOOGL,164.0800018310547,165.0,147.83999633789062,151.3800048828125,127490100,151.06185913085938
2025-05-08,GOOGL,155.0,155.92999267578125,152.89999389648438,154.27999877929688,57498700,153.95574951171875
2025-05-09,GOOGL,154.1699981689453,155.0500030517578,152.1999969482422,152.75,32435300,152.42898559570312
2025-05-12,GOOGL,157.49000549316406,159.10000610351562,156.25,158.4600067138672,44138800,158.12698364257812
2025-05-13,GOOGL,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,42382100,159.19473266601562
2025-05-14,GOOGL,159.9600067138672,167.0,159.61000061035156,165.3699951171875,48755900,165.02244567871094
2025-05-15,GOOGL,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,33146700,163.61541748046875
2025-05-16,GOOGL,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,42846900,165.84072875976562
2025-05-19,GOOGL,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,30426100,166.1899871826172
2025-05-20,GOOGL,166.42999267578125,168.5,162.89999389648438,163.97999572753906,46607700,163.63536071777344
2025-05-21,GOOGL,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,73416000,168.20574951171875
2025-05-22,GOOGL,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,74864400,170.51087951660156
2025-05-23,GOOGL,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,35211400,168.11593627929688
2025-05-27,GOOGL,170.16000366210938,173.1699981689453,170.0,172.89999389648438,37995700,172.53662109375
2025-05-28,GOOGL,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,34784000,171.9977569580078
2025-05-29,GOOGL,174.0,174.4199981689453,170.6300048828125,171.86000061035156,29317300,171.49880981445312
2025-05-30,GOOGL,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,52639900,171.37905883789062
2025-06-02,GOOGL,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,38612300,168.6747589111328
2025-06-03,GOOGL,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,45084900,165.8307342529297
2025-06-04,GOOGL,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,26900800,167.6968231201172
2025-06-05,GOOGL,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,36379100,167.8564910888672
2025-06-06,GOOGL,170.8300018310547,174.5,170.8300018310547,173.67999267578125,35731800,173.3149871826172
2025-06-09,GOOGL,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,175.93264770507812
2025-06-10,GOOGL,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,61766100,178.44041442871094
2025-06-11,GOOGL,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,177.1915283203125
2025-06-12,GOOGL,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,175.54299926757812
2025-06-13,GOOGL,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,174.513916015625
2025-06-16,GOOGL,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,27389200,176.61204528808594
2025-06-17,GOOGL,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,24973000,175.7927703857422
2025-06-18,GOOGL,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,28707500,173.16513061523438
2025-06-20,GOOGL,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,75659900,166.4910888671875
2025-06-23,GOOGL,166.27000427246094,167.33999633789062,162.0,165.19000244140625,57671000,165.04238891601562
2025-06-24,GOOGL,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,40524300,166.62098693847656
2025-06-25,GOOGL,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,35479000,170.52748107910156
2025-06-26,GOOGL,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,31796700,173.38491821289062
2025-06-27,GOOGL,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,108140200,178.37046813964844
2025-06-30,GOOGL,180.77999877929688,181.22999572753903,174.5800018310547,176.22999572753906,63378900,176.07252502441406
2025-07-01,GOOGL,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,35904500,175.682861328125
2025-07-02,GOOGL,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,29128900,178.48036193847656
2025-07-03,GOOGL,178.5,179.6699981689453,177.0500030517578,179.52999877929688,21689700,179.36956787109375
2025-07-07,GOOGL,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,34175600,176.63201904296875
2025-07-08,GOOGL,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,40442500,174.20419311523438
2025-07-09,GOOGL,175.25,179.44000244140625,172.77000427246094,176.6199951171875,43025600,176.46217346191406
2025-07-10,GOOGL,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,29252400,177.46127319335938
2025-07-11,GOOGL,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,34282900,180.02899169921875
2025-07-14,GOOGL,181.0099945068359,183.6699981689453,179.67999267578125,181.55999755859375,32536600,181.3977508544922
2025-07-15,GOOGL,182.80999755859375,184.22000122070312,181.6000061035156,182.0,33448300,181.83737182617188
2025-07-16,GOOGL,183.2400054931641,184.3300018310547,182.02999877929688,182.97000122070312,33104200,182.80650329589844
2025-07-17,GOOGL,182.13999938964844,184.05999755859375,180.47999572753903,183.5800018310547,31992600,183.41595458984375
2025-07-18,GOOGL,185.3999938964844,186.4199981689453,183.7100067138672,185.05999755859375,34014500,184.8946228027344
2025-07-21,GOOGL,186.25,190.2899932861328,186.1499938964844,190.1000061035156,45803100,189.9301300048828
2025-07-22,GOOGL,191.5,191.6499938964844,187.4600067138672,191.33999633789065,44660200,191.1690216064453
2025-07-23,GOOGL,191.5,192.52999877929688,189.17999267578125,190.22999572753903,58681900,190.0600128173828
2025-07-24,GOOGL,197.02999877929688,197.9499969482422,191.0,192.1699981689453,74881700,191.9982757568359
2025-07-25,GOOGL,191.97999572753903,194.3300018310547,191.2599945068359,193.17999267578125,39785900,193.0073699951172
2025-07-28,GOOGL,193.6499938964844,194.0500030517578,190.83999633789065,192.5800018310547,38139500,192.4079132080078
2025-07-29,GOOGL,192.42999267578125,195.9199981689453,192.0800018310547,195.75,41389200,195.5750732421875
2025-07-30,GOOGL,195.6000061035156,197.6000061035156,194.69000244140625,196.52999877929688,32445400,196.35438537597656
2025-07-31,GOOGL,195.7100067138672,195.9900054931641,191.08999633789065,191.8999938964844,51329200,191.728515625
2025-08-01,GOOGL,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,34832200,188.96099853515625
2025-08-04,GOOGL,190.2899932861328,195.27000427246097,190.1199951171875,195.0399932861328,31547400,194.86570739746097
2025-08-05,GOOGL,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,31602300,194.4960479736328
2025-08-06,GOOGL,194.5,196.6300048828125,193.6699981689453,196.08999633789065,21562900,195.91476440429688
2025-08-07,GOOGL,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246097,26321800,196.34439086914065
2025-08-08,GOOGL,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,39161800,201.2400054931641
2025-08-11,GOOGL,200.94000244140625,201.47999572753903,199.07000732421875,201.0,25832400,200.8203887939453
2025-08-12,GOOGL,201.3699951171875,204.5,200.58999633789065,203.33999633789065,30397900,203.1582946777344
2025-08-13,GOOGL,204.1300048828125,204.52999877929688,197.5099945068359,201.9600067138672,28342900,201.779541015625
2025-08-14,GOOGL,201.5,204.44000244140625,201.22999572753903,202.94000244140625,25230400,202.75865173339844
2025-08-15,GOOGL,203.8500061035156,206.44000244140625,201.27999877929688,203.8999938964844,34931400,203.71778869628903
2025-08-18,GOOGL,204.1999969482422,205.27000427246097,202.4900054931641,203.5,18526600,203.3181610107422
2025-08-19,GOOGL,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,24240200,201.389892578125
2025-08-20,GOOGL,200.72999572753903,201.27999877929688,196.6000061035156,199.32000732421875,28955500,199.1418914794922
2025-08-21,GOOGL,199.75,202.47999572753903,199.42999267578125,199.75,19774600,199.57150268554688
2025-08-22,GOOGL,202.72999572753903,208.5399932861328,201.3000030517578,206.08999633789065,42827000,205.9058380126953
2025-08-25,GOOGL,206.42999267578125,210.52000427246097,205.27999877929688,208.4900054931641,29928900,208.30369567871097
2025-08-26,GOOGL,207.5099945068359,207.8500061035156,205.6999969482422,207.13999938964844,28464100,206.95489501953125
2025-08-27,GOOGL,205.6999969482422,208.91000366210935,205.6499938964844,207.47999572753903,23022900,207.29458618164065
2025-08-28,GOOGL,207.25,212.22000122070312,206.8999938964844,211.63999938964844,32339300,211.4508819580078
2025-08-29,GOOGL,210.5099945068359,214.6499938964844,210.1999969482422,212.91000366210935,39728400,212.71974182128903
2025-09-02,GOOGL,208.44000244140625,211.67999267578125,206.1999969482422,211.3500061035156,47523000,211.16114807128903
2025-09-03,GOOGL,226.2100067138672,231.30999755859375,224.7899932861328,230.66000366210935,103336100,230.45388793945312
2025-09-04,GOOGL,229.6499938964844,232.3699951171875,226.11000061035156,232.3000030517578,51684200,232.09242248535156
2025-09-05,GOOGL,232.1999969482422,235.7599945068359,231.8999938964844,235.0,46588900,234.79000854492188
2025-09-08,GOOGL,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,234.0399932861328
2025-09-09,GOOGL,234.1699981689453,240.47000122070312,233.22999572753903,239.6300048828125,38061000,239.6300048828125
2025-09-10,GOOGL,238.8999938964844,241.66000366210935,237.8500061035156,239.1699981689453,35141100,239.1699981689453
2025-09-11,GOOGL,239.8800048828125,242.25,236.25,240.3699951171875,30599300,240.3699951171875
2025-09-12,GOOGL,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,240.8000030517578
2025-09-15,GOOGL,244.66000366210935,252.41000366210935,244.66000366210935,251.61000061035156,58383800,251.61000061035156
2025-09-16,GOOGL,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210935,34109700,251.16000366210935
2025-09-17,GOOGL,251.22000122070312,251.6000061035156,246.27999877929688,249.52999877929688,34108000,249.52999877929688
2025-09-18,GOOGL,251.67999267578125,253.9900054931641,249.8000030517578,252.02999877929688,31239500,252.02999877929688
2025-09-19,GOOGL,253.25,256.0,251.80999755859375,254.72000122070312,55571400,254.72000122070312
